Hour,Temperature(C),Humidity(%),Wind speed (m/s),Visibility (10m),Dew point temperature(C),Solar Radiation (MJ/m2),Rainfall(mm),Snowfall (cm),Holiday,Functioning Day,Seasons_Autumn,Seasons_Spring,Seasons_Summer,Seasons_Winter
-1.5231161415436754,-1.9235305467471,-0.311737609976123,-0.12419055019397962,0.9290652833431612,-1.7029610639916863,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,-0.5780093450539805,1.7327101341278046
0.7893063988260928,-0.32735914214679857,-0.606954902926192,0.06816824652596941,-1.0623626355600932,-0.4703851579408754,0.4937425386200025,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,1.7281053564140394,-0.5780093450539805,-0.5771305772984184
-1.089536915224344,-0.05993775498863293,1.0659430904575324,-0.5089081436338779,0.6603543969348578,0.3564359467391716,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,-4.348458452036872,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
0.6447799900529823,1.3356676092430444,-1.0497808423512955,0.6452446366858166,0.32240512261766646,0.6550102345402997,0.998575448409692,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,1.7281053564140394,-0.5780093450539805,-0.5771305772984184
-0.5114312801319019,1.084960058782264,0.6231171510324289,-1.2783433305136742,-1.110170093878135,1.229191557234777,0.4134282120625519,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
1.5119384426916453,-1.931887465095793,-0.7545635494012265,1.8955768153654857,0.7295927848437458,-1.8790433362846592,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,-0.5780093450539805,1.7327101341278046
-1.667642550316786,-1.1797648137134518,1.5579719120409807,0.26052704324591847,-1.9360851496484415,-0.5163196637564336,-0.653604983629292,-0.1358036896785307,4.703720476803356,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,-0.5780093450539805,1.7327101341278046
0.6447799900529823,1.0181047119927227,-0.11492608134274365,-0.9898051354337506,0.47736722888993954,0.8846827636180906,0.803526369627312,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-0.9450105064512333,-0.9791987733448275,1.4595661477242912,-0.7974463387138014,-0.8348650752880327,-0.35554889340198,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,1.7281053564140394,-0.5780093450539805,-0.5771305772984184
-1.378589732770565,0.4247635092355423,0.0818854472906357,-0.893625737073776,0.9340108824795104,0.4559607093395477,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
0.9338328075992033,-0.12679310177817427,-0.8037664315595714,-0.5089081436338779,0.6801367934802544,-0.39382764824827843,-0.6421315084067991,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
0.5002535812798717,0.7005418147424007,-1.148186606667985,1.126141628485689,0.4938525593444367,0.0808289118458226,2.650755880448676,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,1.7281053564140394,-0.5780093450539805,-0.5771305772984184
0.3557271725067612,-0.2437899586598718,-1.6402154282514336,-0.22036994855395425,-0.05346041174486831,-1.0139434767583138,2.1344494954364936,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,-0.5780093450539805,1.7327101341278046
0.3557271725067612,-1.2549770788516859,-1.7386211925681232,1.8955768153654857,0.8862034241614686,-1.8790433362846592,0.5970038156224391,-0.1358036896785307,4.703720476803356,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,-0.5780093450539805,1.7327101341278046
1.2228856251454243,1.812011955118527,0.18029121160732536,1.0299622301257145,0.4410995018900459,1.6885366153903587,-0.6306580331843061,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
1.6564648514647557,0.057059101893064595,0.7707257975074634,-0.5089081436338779,-1.36898978201374,0.37174744867769105,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,1.7281053564140394,-0.5780093450539805,-0.5771305772984184
-1.089536915224344,-0.16857769352163765,1.4103632655659462,-0.028011151834005214,-0.787057616969991,0.3564359467391716,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
1.3674120339185347,0.09048677528783533,-1.0497808423512955,-0.6050875419938523,0.5235261541625316,-0.3478931424327203,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,1.7281053564140394,-0.5780093450539805,-0.5771305772984184
-0.9450105064512333,1.0933169771309565,1.6071747941993255,-1.2783433305136742,-0.925534392787767,1.5507330979436842,-0.653604983629292,0.30850642109044374,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-1.5231161415436754,-1.5725399761020076,0.8691315618241531,1.3185004252056385,-0.4210832808801545,-1.0369107296660929,-0.653604983629292,-0.1358036896785307,2.0429994257550126,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,-0.5780093450539805,1.7327101341278046
1.2228856251454243,-0.8454880797657447,1.5579719120409807,-0.22036994855395425,-1.3096425923775503,-0.21774537595530546,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,1.7281053564140394,-0.5780093450539805,-0.5771305772984184
1.3674120339185347,0.7172556514397861,-0.21333184565943333,-0.22036994855395425,0.9340108824795104,0.5784527248477028,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-1.5231161415436754,-0.1435069384755597,0.18029121160732536,-1.4707021272336234,-1.265132200150408,-0.0033843488160340183,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
1.2228856251454243,0.984677038597952,0.3278998580823599,1.126141628485689,0.9340108824795104,1.0301420320340249,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-0.8004840976781229,-0.912343426555286,-0.26253472781777815,-1.2783433305136742,0.6257352029804139,-0.8148939515575616,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-1.667642550316786,-0.603137447653657,0.9675373261408428,-1.085984533793725,-2.0399427315117737,-0.15649936820122792,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,-4.348458452036872,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,-0.5780093450539805,1.7327101341278046
-0.9450105064512333,-0.86220191646313,0.8691315618241531,-0.9898051354337506,-1.4662532316952732,-0.40913915018679786,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,1.7281053564140394,-0.5780093450539805,-0.5771305772984184
0.9338328075992033,1.0766031404335712,-0.06572319918439881,-0.22036994855395425,0.9340108824795104,0.9535845223414279,-0.37824157828946137,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-0.3669048713587913,0.10720061198522063,1.9515949693077395,-0.6050875419938523,-1.9459763479211398,0.7392234952021564,-0.5847641322943343,14.9707400764666,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,1.7281053564140394,-0.5780093450539805,-0.5771305772984184
-0.9450105064512333,0.3579081624460011,0.3771027402407047,-1.3745227288736486,-0.10456493615380943,0.5018952151551058,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
1.3674120339185347,-0.603137447653657,0.9183344439824979,-0.7974463387138014,-2.013566202784578,-0.17181087013974733,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,-0.5780093450539805,1.7327101341278046
-0.2223784625856808,0.29105281565645963,-0.5577520207678471,1.7993974170055111,0.6290322690713133,0.06551740990730326,1.5607757343118462,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-1.089536915224344,0.29940973400515214,0.032682565132290856,-0.028011151834005214,0.9340108824795104,0.3258129428621329,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
1.6564648514647557,0.0069175918009085555,0.6723200331907737,-0.3165493469139289,0.9340108824795104,0.2951899389850941,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
1.078359216372314,1.2019569156639613,-0.5085491386095023,-0.3165493469139289,0.924119684206812,0.8540597597410517,0.0003831040528057966,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
1.5119384426916453,-0.5529959375615009,0.573914268874084,-1.2783433305136742,-1.581650544876753,-0.22540112692456515,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
0.06667435496054022,-0.628208202699735,-0.1641289635010885,0.8376034334057658,-0.8727813353333761,-0.5392869166642127,0.3216404102826083,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,-0.5780093450539805,1.7327101341278046
-1.5231161415436754,-1.171407895364759,0.2294940937656702,-0.7974463387138014,0.6801367934802544,-0.8684842083423796,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,-0.5780093450539805,1.7327101341278046
-0.9450105064512333,-0.7284912228840472,-0.8037664315595714,1.3185004252056385,0.9340108824795104,-0.8914514612501586,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,1.7281053564140394,-0.5780093450539805,-0.5771305772984184
1.5119384426916453,-0.4861405907719595,-0.1641289635010885,0.9337828317657404,-0.6469323081067653,-0.41679490115605755,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,1.7281053564140394,-0.5780093450539805,-0.5771305772984184
1.3674120339185347,0.057059101893064595,0.8199286796658082,-0.893625737073776,-0.26117557547153225,0.3870589506162104,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
0.6447799900529823,-1.5725399761020076,-1.4434038996180543,1.0299622301257145,0.9059858207068652,-1.9326335930694771,0.011856579275298752,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,-0.5780093450539805,1.7327101341278046
1.5119384426916453,0.4498342642816204,-0.311737609976123,-0.4127287452739033,-1.0145551772420516,0.3105014409236134,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,1.7281053564140394,-0.5780093450539805,-0.5771305772984184
-0.2223784625856808,1.1016738954796494,-0.21333184565943333,-0.22036994855395425,0.9340108824795104,0.9076500165258697,1.7902452387617052,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
1.5119384426916453,0.29940973400515214,1.0659430904575324,-0.5089081436338779,0.9340108824795104,0.6779774874480788,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,1.7281053564140394,-0.5780093450539805,-0.5771305772984184
-0.3669048713587913,-0.47778367242326686,0.13108832944898052,-1.1821639321536996,0.09820462843650536,-0.3096143875864218,0.0003831040528057966,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-0.6559576889050124,-1.3385462623386126,-0.21333184565943333,-0.5089081436338779,-0.5282379288343859,-1.1670584961435075,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,-0.5780093450539805,1.7327101341278046
0.5002535812798717,1.7200858532829073,-0.7053606672428817,1.3185004252056385,0.8153165032071309,1.1756013004499588,2.731070207006127,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-0.6559576889050124,0.4414773459329279,0.27869697592401504,-1.085984533793725,-0.8414592074698315,0.5401739700014043,-0.11435164817212363,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
0.7893063988260928,0.4999757743737766,-1.6894183104097784,0.35670644160589304,0.9340108824795104,-0.4780409089101351,0.06922395538776353,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
-1.5231161415436754,-0.09336542838340367,0.7707257975074634,-1.1821639321536996,-0.7491413569246476,0.24159968220027622,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,1.7281053564140394,-0.5780093450539805,-0.5771305772984184
1.6564648514647557,0.8426094266701762,1.6563776763576703,-1.085984533793725,-0.7326560264701504,1.3363720708044127,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
1.6564648514647557,0.7423264064858641,-0.3609404921344678,-0.028011151834005214,0.9340108824795104,0.5401739700014043,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
0.3557271725067612,-0.7284912228840472,-2.033838485518192,0.06816824652596941,0.9274167502977114,-1.7488955698072446,1.4919348829768888,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,-0.5780093450539805,1.7327101341278046
1.3674120339185347,-1.2884047522464566,-1.492606781776399,0.26052704324591847,0.9340108824795104,-1.733584067868725,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,-0.5780093450539805,1.7327101341278046
-0.3669048713587913,0.7256125697884789,0.13108832944898052,-0.893625737073776,0.561442414207875,0.7315677442328967,0.401954736840059,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,-5.380401281383939,1.7373395246333434,-0.5786684222049298,-0.5780093450539805,-0.5771305772984184
