Hour,Temperature(C),Humidity(%),Wind speed (m/s),Visibility (10m),Dew point temperature(C),Solar Radiation (MJ/m2),Rainfall(mm),Snowfall (cm),Holiday,Functioning Day,Seasons_Autumn,Seasons_Spring,Seasons_Summer,Seasons_Winter
1.2228856251454243,1.3356676092430444,0.6723200331907737,-0.7974463387138014,0.9340108824795104,1.4665198372818273,-0.5273967561818697,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-1.378589732770565,1.0264616303414154,1.164348854774222,-1.4707021272336234,0.9340108824795104,1.3593393237121918,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-1.2340633239974543,1.0097477936440298,1.2135517369325668,-1.4707021272336234,0.6982706569802012,1.3593393237121918,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-0.07785205381257028,1.4359506294273565,0.0818854472906357,0.5490652383258419,0.7048647891620001,1.3210605688658932,2.3409720494413664,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
1.3674120339185347,1.1183877321770346,0.573914268874084,0.4528858399658677,0.7823458422981366,1.2368473082040365,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-1.667642550316786,0.951249365203181,0.9183344439824979,0.06816824652596941,-0.11280760138105801,1.2138800552962574,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-1.5231161415436754,0.926178610157103,1.0167402082991877,-0.028011151834005214,-0.5150496644707881,1.2215358062655173,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-1.089536915224344,0.8927509367623324,1.0659430904575324,-1.2783433305136742,-0.8398106744243818,1.2062243043269978,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
1.078359216372314,1.160172323920498,0.5247113867157392,-0.3165493469139289,0.9340108824795104,1.2598145611118157,-0.240559875619546,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-1.667642550316786,0.8927509367623324,0.3278998580823599,0.16434764488594383,0.9340108824795104,0.9535845223414279,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-1.5231161415436754,0.8593232633675618,0.3771027402407047,-0.12419055019397962,0.9340108824795104,0.9382730204029085,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-0.3669048713587913,0.8760371000649471,0.13108832944898052,-0.028011151834005214,0.9340108824795104,0.8617155107103116,0.26427303417014364,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-0.07785205381257028,0.926178610157103,0.032682565132290856,0.35670644160589304,0.9340108824795104,0.8617155107103116,0.5855303403999461,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
0.3557271725067612,1.1852430789665762,-0.311737609976123,0.35670644160589304,0.9340108824795104,0.9306172694336488,2.226237297216437,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
0.9338328075992033,1.0933169771309565,-0.311737609976123,0.35670644160589304,0.9340108824795104,0.8540597597410517,0.0003831040528057966,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
1.2228856251454243,0.9178216918084104,-0.1641289635010885,0.5490652383258419,0.9340108824795104,0.7775022500484549,-0.5962376075168272,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
1.6564648514647557,0.7673971615319423,-0.1641289635010885,-0.028011151834005214,0.9340108824795104,0.6473544835710401,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-0.6559576889050124,0.566831121163318,-0.06572319918439881,-0.12419055019397962,0.9340108824795104,0.5172067170936253,-0.17171902428458835,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-0.5114312801319019,0.7005418147424007,-0.311737609976123,-0.12419055019397962,0.9307138163886108,0.524862468062885,0.7232120430698613,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-0.3669048713587913,0.8175386716240984,-0.3609404921344678,-0.028011151834005214,0.9340108824795104,0.601419977755482,1.4919348829768888,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
0.21120076373365074,1.2270276707100396,-0.7545635494012265,0.26052704324591847,0.9340108824795104,0.7392234952021564,3.2588500672408025,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
0.7893063988260928,1.3440245275917369,-0.6561577850845368,-0.3165493469139289,0.9340108824795104,0.8923385145873503,1.5148818334218745,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
0.9338328075992033,1.2520984257561176,-0.5085491386095023,-0.5089081436338779,0.9340108824795104,0.8923385145873503,0.390481261617566,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
1.078359216372314,1.1100308138283421,-0.3609404921344678,-0.3165493469139289,0.9340108824795104,0.8464040087717921,-0.28645377650951775,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
1.2228856251454243,0.984677038597952,-0.3609404921344678,-0.028011151834005214,0.9340108824795104,0.7392234952021564,-0.5732906570718413,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-1.2340633239974543,0.4999757743737766,-0.11492608134274365,-0.5089081436338779,0.9340108824795104,0.44064920740102836,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-0.8004840976781229,0.41640659088684984,-0.01652031702605398,-0.6050875419938523,0.9340108824795104,0.41002620352398955,-0.6077110827393202,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-0.3669048713587913,0.6671141413476301,-0.3609404921344678,-0.22036994855395425,0.889500490252368,0.471272211278067,1.2395184280820437,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
0.6447799900529823,1.26045534410481,-0.9513750780346059,-0.5089081436338779,0.9340108824795104,0.6550102345402997,1.8246656644291843,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
1.3674120339185347,1.0431754670388007,-0.1641289635010885,-0.3165493469139289,0.9340108824795104,0.8846827636180906,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-0.9450105064512333,0.6921848963937083,0.27869697592401504,-0.22036994855395425,0.9340108824795104,0.7621907481099355,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-0.5114312801319019,0.6587572229989374,0.7215229153491185,-0.893625737073776,0.9340108824795104,0.8846827636180906,-0.30940072695450366,0.04192035462905908,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-0.3669048713587913,0.6921848963937083,0.6723200331907737,-0.701266940353827,0.9043372876614154,0.89999426555661,-0.05698427205965885,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-0.2223784625856808,0.6921848963937083,0.7215229153491185,-0.5089081436338779,0.8631239615251726,0.9153057674951294,-0.1946659747295742,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
0.3557271725067612,0.616972631255474,1.508769029882636,-0.701266940353827,0.6933250578438521,1.0913880397881024,-0.3438211526219825,0.30850642109044374,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
1.5119384426916453,0.6336864679528592,1.8531892049910497,-0.6050875419938523,0.342187519163063,1.198568553357738,-0.653604983629292,0.30850642109044374,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-1.5231161415436754,0.6336864679528592,1.9023920871493947,-1.3745227288736486,-2.0448883306481225,1.2138800552962574,-0.653604983629292,7.4174681933940345,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-0.8004840976781229,0.6587572229989374,1.9023920871493947,-0.7974463387138014,0.9340108824795104,1.2368473082040365,-0.6306580331843061,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-0.6559576889050124,0.6921848963937083,1.8039863228327049,-1.2783433305136742,0.9340108824795104,1.2368473082040365,-0.49297633051439077,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-0.5114312801319019,0.7423264064858641,1.508769029882636,-1.1821639321536996,0.9340108824795104,1.2062243043269978,-0.29792725173201073,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
0.21120076373365074,1.0348185486901078,0.9183344439824979,-0.5089081436338779,0.8532327632524743,1.2827818140195948,0.5625833899549603,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
1.078359216372314,1.0766031404335712,1.2135517369325668,-0.6050875419938523,-0.6963882994702567,1.4129295804970095,-0.5618171818493485,0.30850642109044374,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-1.378589732770565,0.9763201202492592,1.8531892049910497,-1.1821639321536996,-1.5783534787858537,1.5124543430973856,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
0.5002535812798717,1.3858091193352002,0.47550850455739435,0.5490652383258419,0.15095768589089623,1.4358968334047888,0.8264733200722979,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
0.7893063988260928,1.3273106908943515,0.6231171510324289,1.126141628485689,0.38340084529930585,1.4435525843740482,0.16101175716770705,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
0.9338328075992033,1.3022399358482735,0.8199286796658082,0.6452446366858166,0.21525047466343505,1.4894870901896065,-0.05698427205965885,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
1.078359216372314,1.2855260991508881,0.6723200331907737,-0.12419055019397962,0.5136349558898333,1.4205853314662693,-0.5044498057368837,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-0.3669048713587913,1.1434584872231128,1.164348854774222,0.9337828317657404,-1.0195007763784008,1.458864086312568,0.0003831040528057966,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
0.6447799900529823,1.2771691808021957,0.7707257975074634,1.0299622301257145,0.2070078094361865,1.451208335343308,0.5625833899549603,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
0.9338328075992033,1.2270276707100396,0.9183344439824979,0.35670644160589304,0.7642119787981898,1.451208335343308,-0.12582512339461652,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
1.5119384426916453,1.0933169771309565,1.2135517369325668,-1.085984533793725,0.6488146656167099,1.428241082435529,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
1.6564648514647557,1.059889303736186,1.2627546190909118,-0.893625737073776,0.7790487762072372,1.4129295804970095,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
-0.8004840976781229,1.0013908752953373,1.2627546190909118,-0.6050875419938523,-0.012247085608625462,1.3669950746814512,-0.653604983629292,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
0.3557271725067612,1.3941660376838931,0.18029121160732536,0.9337828317657404,0.8367474327979771,1.3287163198351528,1.4001470811969452,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
0.5002535812798717,1.4526644661247419,0.18029121160732536,0.6452446366858166,0.6141954716622658,1.382306576619971,1.5378287838668605,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
0.7893063988260928,1.4443075477760492,0.3278998580823599,0.06816824652596941,0.8070738379798823,1.428241082435529,0.9067876466297486,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
0.9338328075992033,1.502805976216898,0.0818854472906357,0.7414240350457911,0.5927645420714195,1.382306576619971,0.987101973187199,-0.1358036896785307,-0.17426811678527238,0.2299665527519502,0.18585974311246586,-0.5755927300456973,-0.5786684222049298,1.730075834512,-0.5771305772984184
